frame,avg_Fx,avg_Fy,avg_Fz
233,-0.009079930812882867,0.015071472140948828,0.005709132567686049
234,-0.009026371827299389,0.014978917776931071,0.0056970082326911805
235,-0.008971672739781132,0.014885752893978142,0.005684433297007319
236,-0.00891588121719825,0.014792003609861987,0.005671482986889858
237,-0.008859044143686289,0.014697698804812618,0.0056582359057883985
238,-0.008801207091179479,0.014602870252605704,0.0056447734656162405
239,-0.008742413947507294,0.014507552762675523,0.0056311793706700876
240,-0.008682706713278254,0.014411784359358372,0.0056175390376971245
241,-0.008622125460778677,0.014315606439115293,0.005603938821470978
242,-0.008560708438948614,0.014219063852094083,0.005590464915565004
243,-0.008498492286621692,0.014122204905487991,0.005577201824454889
244,-0.008435512278605456,0.014025081292762349,0.005564230442707328
245,-0.0083718025408429,0.013927747950228211,0.005551625953044419
246,-0.008307396242551059,0.013830262888369568,0.005539455817368863
247,-0.008242325800729063,0.013732687060407135,0.005527778094357553
248,-0.008176623074075299,0.013635084264757001,0.005516640248221126
249,-0.00811031947524849,0.013537521012335626,0.005506078515470754
250,-0.008043445957408916,0.013440066266603157,0.0054961177569977015
251,-0.007976032888731771,0.013342790980222619,0.005486771586948237
252,-0.007908109867289152,0.013245767425443209,0.0054780425224440705
253,-0.007839705545397162,0.01314906839699378,0.0054699219654239925
254,-0.007770847520557411,0.013052766376853875,0.005462389974076833
255,-0.007701562296382025,0.01295693270506669,0.005455414947384301
256,-0.007631875260126378,0.012861636767814237,0.005448953419274041
257,-0.007561810621962164,0.012766945227611775,0.005442950093976302
258,-0.007491391305362688,0.012672921359713664,0.005437338158955317
259,-0.007420638817152636,0.012579624566136188,0.00543203987871094
260,-0.007349573134396617,0.012487110081572796,0.005426967490437107
261,-0.007278212614936074,0.012395428792464297,0.005422024434830945
262,-0.007206573886010658,0.012304627030875483,0.0054171069158558335
263,-0.007134671653920001,0.012214746238502739,0.005412105713119506
264,-0.007062518441088352,0.012125822508423749,0.005406908138199532
265,-0.0069901243346780105,0.012037886115312393,0.005401400041635436
266,-0.006917496839067645,0.011950961156068245,0.005395467797172111
267,-0.006844640860444822,0.01186506533858052,0.005389000212616866
268,-0.00677155879445823,0.011780209872052675,0.005381890351737909
269,-0.006698250690071106,0.011696399408424034,0.0053740372616108605
270,-0.0066247144865942634,0.011613632012164138,0.005365347565376549
271,-0.006550946318536288,0.011531899127549834,0.005355736831158422
272,-0.006476940865797693,0.011451185500283399,0.005345130606078927
273,-0.006402691727979256,0.011371469050488088,0.005333465036216006
274,-0.006328191830197148,0.011292720786229254,0.005320687056661419
275,-0.006253433891099427,0.011214904914507117,0.005306754192349252
276,-0.006178410964624484,0.011137979258164869,0.005291634059034938
277,-0.006103117036887572,0.011061895960548266,0.005275303702414029
278,-0.006027547671108422,0.010986602391216406,0.00525774895009192
279,-0.005951700714201936,0.010912042187941243,0.0052389639499862825
280,-0.005875577057657171,0.010838156392752084,0.0052189509919869795
281,-0.005799181415320961,0.010764884607285039,0.00519772055883372
282,-0.005722523076382561,0.010692166055426293,0.0051752914274105655
283,-0.005645616590329088,0.010619940476223055,0.005151690651851458
284,-0.005568482341203321,0.010548148881866887,0.00512695337722081
285,-0.005491146991632726,0.010476734320446051,0.00510112253311748
286,-0.005413643794387889,0.010405642777809438,0.005074248472626237
287,-0.005336012752005139,0.01033482423753475,0.005046388585915093
288,-0.0052583005838083285,0.010264233803954973,0.005017606884356657
289,-0.005180560464648469,0.010193832747734314,0.004987973538629194
290,-0.005102851527246985,0.010123589344749198,0.004957564351987512
291,-0.0050252381603536145,0.010053479436940552,0.004926460131155549
292,-0.004947789163667107,0.009983486715849154,0.004894745882393692
293,-0.004870576820139534,0.009913602767953883,0.0048625097708881885
294,-0.004793675927983716,0.009843826927313809,0.004829841864414581
295,-0.0047171628025194055,0.009774165965594757,0.004796832756523683
296,-0.004641114236461233,0.009704633622186983,0.004763572155033871
297,-0.0045656064396232855,0.009635249987148462,0.004730147447235449
298,-0.004490714026327337,0.009566040793314442,0.004696642184680269
299,-0.004416509103939,0.00949703665582484,0.004663134458452474
300,-0.004343060463827964,0.009428272215459855,0.004629695295683645
301,-0.004270432868674215,0.00935978513500684,0.004596387364356498
302,-0.004198686465441814,0.009291615003712343,0.004563264243818318
303,-0.004127876357719605,0.009223802292981809,0.004530370327354003
304,-0.0040580523278512986,0.009156387486590431,0.004497741243639568
305,-0.003989258667515691,0.009089410421610376,0.004465404597690395
306,-0.003921534080480064,0.009022909807987903,0.004433380817014233
307,-0.003854911629784006,0.008956922883162214,0.004401683937818507
308,-0.0037894186996733636,0.008891485165245759,0.004370322284058955
309,-0.0037250769407304726,0.008826630260509703,0.004339299103345578
310,-0.00366190216016703,0.00876238968175234,0.004308613223432853
311,-0.003599904118069908,0.008698792657234925,0.00427825972935861
312,-0.003539086234889353,0.008635865937014146,0.004248230652185984
313,-0.0034794453015457253,0.008573633634848183,0.004218515680950925
314,-0.003420971323636085,0.008512117175913894,0.004189102901799897
315,-0.0033636475698419913,0.008451335397538763,0.00415997954287675
316,-0.0033074508079197927,0.008391304747029897,0.004131132633220423
317,-0.003252351688633332,0.008332039441151746,0.004102549407244196
318,-0.003198315257009308,0.008273551505971801,0.004074217378603484
319,-0.0031453015764708364,0.00821585073218238,0.0040461242318253505
320,-0.00309326643623254,0.008158944598503134,0.004018257725520071
321,-0.00304216210013827,0.008102838147004339,0.0039906056235135805
322,-0.002991938072116925,0.008047533788368135,0.0039631555702476975
323,-0.0029425418764629833,0.007993031082114816,0.003935894895165239
324,-0.0028939198351156117,0.007939326562481117,0.003908810406606615
325,-0.0028460177964507653,0.007886413635764656,0.003881888263552441
326,-0.0027987817865024905,0.00783428250932276,0.0038551139974422797
327,-0.002752158595038154,0.007782920074492857,0.0038284726803002587
328,-0.0027060963185233555,0.00773230969840129,0.003801949183016845
329,-0.0026605448518024015,0.0076824309694330335,0.0037755284978580883
330,-0.002615456300371054,0.007633259501555192,0.003749196120066902
331,-0.0025707853157013426,0.007584766879370854,0.003722938444038809
332,-0.002526489403152642,0.007536920757066534,0.0036967431096485977
333,-0.002482529259076115,0.007489685073450064,0.003670599288130401
334,-0.00243886916899012,0.00744302032884611,0.0036444979566063102
335,-0.002395477478085207,0.007396883874601905,0.003618432160381881
336,-0.0023523271173279087,0.007351230179199656,0.003592397149397892
337,-0.0023093961144009527,0.007306011043664974,0.0035663903003618747
338,-0.002266667986207834,0.007261175754052877,0.0035404108956474376
339,-0.0022241319445896733,0.007216671196662409,0.0035144599000113165
340,-0.0021817829042204712,0.007172441993857954,0.0034885397864823082
341,-0.0021396213025335134,0.007128430720528981,0.003462654349575411
342,-0.0020976527249303868,0.007084578248821931,0.0034368084617267987
343,-0.0020558872950893607,0.00704082423742059,0.00341100790009491
344,-0.0020143387766720974,0.006997107719172006,0.0033852594945870187
345,-0.001973023378881309,0.006953367694897326,0.0033595717231584485
346,-0.0019319583465906259,0.006909543668343484,0.0033339555960862546
347,-0.0018911604758974476,0.006865576121743777,0.003308425485191979
348,-0.0018506446899605796,0.006821406950688074,0.0032829996044045034
349,-0.0018104227841621886,0.006776979853578349,0.0032577000549191657
350,-0.0017705024549985397,0.006732240676381016,0.0032325525333314208
351,-0.0017308867237526648,0.006687137749320355,0.0032075858723003402
352,-0.0016915738025133301,0.006641622243284225,0.003182831566174024
353,-0.0016525573736203237,0.006595648506623921,0.003158323368330996
354,-0.0016138272241039717,0.006549174296786852,0.0031340969473846957
355,-0.0015753701656829205,0.006502160849403576,0.003110189495375173
356,-0.0015371711378654987,0.0064545728026491,0.003086639163898345
357,-0.0014992143565040342,0.0064063780568671775,0.003063484277227803
358,-0.0014614843716884022,0.0063575476600063185,0.003040762348526711
359,-0.0014239669458958521,0.0063080557725169375,0.0030185089442898226
360,-0.0013866497234795196,0.0062578797146479,0.002996756466647451
361,-0.00134952269791131,0.006207000076901527,0.002975533010713176
362,-0.0013125784903494702,0.0061554008926511,0.002954861506700951
363,-0.0012758124500294348,0.006103069881138699,0.0029347592494421595
364,-0.0012392225921889742,0.006049998733681848,0.0029152377183298667
365,-0.001202809403783136,0.005996183380884088,0.0028963025014730388
366,-0.0011665755457308726,0.005941624186214399,0.002877953230638332
367,-0.001130525475765715,0.0058863260452977914,0.0028601835491343054
368,-0.0010946650602527395,0.0058302984143268595,0.002842981114286657
369,-0.001059001290347442,0.005773555317713693,0.0028263275442087076
370,-0.0010235421583725478,0.0057161153339151585,0.0028101982036702264
371,-0.0009882966382237862,0.0056580014728942404,0.002794561802608732
372,-0.0009532747169105381,0.005599240890913099,0.0027793798807621865
373,-0.0009184875285130865,0.005539864520579724,0.0027646063037581443
374,-0.0008839476724263588,0.005479906728921485,0.0027501868659241206
375,-0.0008496697170310595,0.005419405018625027,0.002736059033672062
376,-0.0008156708077217827,0.005358399715581252,0.0027221518522249828
377,-0.0007819712722422229,0.0052969336124808674,0.002708386063259793
378,-0.0007485951345672606,0.005235051601380846,0.0026946744610529595
379,-0.0007155704854879353,0.0051728003629127476,0.0026809224509944567
380,-0.000682929674777733,0.005110228152412757,0.002667028748370519
381,-0.0006507092774027337,0.0050473846396346545,0.0026528862128577194
382,-0.0006189497779540179,0.004984320693438682,0.0026383829145394436
383,-0.000587694926849585,0.004921088024177075,0.0026234035475523605
384,-0.0005569907499121972,0.004857738678349139,0.002607831185869317
385,-0.0005268842597979831,0.0047943244561173435,0.0025915492498168762
386,-0.0004974219957872192,0.004730896346769782,0.002574443563273461
387,-0.00046864853547763814,0.004667504029778331,0.0025564044536202195
388,-0.00044060508859685435,0.004604195416156539,0.002537328846171391
389,-0.00041332826381976993,0.00454101618573757,0.002517122277789021
390,-0.00038684908248010346,0.004478009317253401,0.0024957008017958767
391,-0.0003611922699608732,0.004415214649610171,0.0024729928192817135
392,-0.0003363758174223452,0.004352668508713093,0.0024489408375531004
393,-0.000312410785424247,0.004290403400459069,0.0024235030364091973
394,-0.0002893012928277404,0.0042284477470536826,0.0023966544210788916
395,-0.0002670446076908765,0.004166825642443759,0.002368387342322648
396,-0.00024563125294719613,0.004105556634324588,0.0023387112916885985
397,-0.00022504504672187103,0.004044655587416307,0.002307652084640158
398,-0.00020526300538374685,0.003984132673101244,0.0022752506851335848
399,-0.00018625506161958947,0.00392399346557439,0.0022415619025408914
400,-0.00016798359477312953,0.003864239109808714,0.002206653107762457
401,-0.00015040282457794027,0.003804866597799444,0.002170603057045483
402,-0.00013345817013507498,0.0037458692533776827,0.00213350079778685
403,-0.00011708570530534413,0.00368723749899331,0.0020954444953672833
404,-0.00010121182805005049,0.0036289598816667797,0.0020565400382208943
405,-8.575320817979463e-05,0.00357102424901563,0.00201689942467105
406,-7.061702019340692e-05,0.0035134189381354217,0.001976639019617959
407,-5.5701432044594614e-05,0.0034561338540390293,0.0019358777611914878
408,-4.0896313361728855e-05,0.003399161341734441,0.0018947354132675081
409,-2.608415502977821e-05,0.0033424968022327636,0.0018533310051687649
410,-1.1141235345368004e-05,0.003286139066706283,0.001811781569612387
411,4.0609320643629365e-06,0.0032300905854686203,0.0017702011722342736
412,1.965388758868526e-05,0.0031743574955409434,0.0017287001356667395
413,3.577030379761483e-05,0.003118949641615156,0.001687384354915834
414,5.254187953052914e-05,0.003063880641679352,0.001646354612177789
415,7.009708297198118e-05,0.003009168050648003,0.0016057058179968337
416,8.855884795054966e-05,0.0029548335758926123,0.0015655261724609136
417,0.00010804235475130005,0.0029009032265366556,0.001525896305286605
418,0.00012865297026515158,0.0028474073092087143,0.0014868884914236435
419,0.00015048437509764768,0.0027943802700285026,0.0014485660649244418
420,0.00017361689674514534,0.0027418604203243158,0.0014109831114369588
421,0.00019811604381290865,0.0026898895679213974,0.0013741844263151345
422,0.0002240311960583162,0.0026385125714284063,0.0013382056919835448
423,0.0002513944075851804,0.0025877768237386667,0.0013030738439715722
424,0.00028021933248696614,0.002537731631687905,0.0012688076060711902
425,0.0003105003091925651,0.002488427467084493,0.0012354182019484606
426,0.0003422116226888143,0.002439915126779567,0.0012029102514901136
427,0.0003753069800191219,0.0023922448619292016,0.0011712827986797576
428,0.00040971928359685044,0.0023454655253894296,0.0011405303870141272
429,0.00044536078305688393,0.0022996237987168394,0.001110644129114833
430,0.0004821236393120424,0.0022547635575035046,0.0010816127266860243
431,0.0005198809168129613,0.002210925399074618,0.0010534233876754698
432,0.0005584880185577042,0.0021681463437318227,0.0010260626345310047
433,0.0005977845460600624,0.0021264597168615365,0.000999517061751354
434,0.0006375965331191496,0.002085895183190523,0.0009737740445920284
435,0.0006777390124765186,0.0020464788779078376,0.0009488222575353136
436,0.0007180188966995907,0.0020082336075288587,0.0009246518785378462
437,0.0007582381421907621,0.001971179138949159,0.0009012545698432464
438,0.0007981971267451989,0.001935332598269486,0.0008786234197797425
439,0.0008376981388655047,0.0019007089522967442,0.0008567528650425196
440,0.000876548874431076,0.001867321490864542,0.0008356384750751328
441,0.0009145658569620922,0.0018351822215083337,0.0008152765645971927
442,0.0009515776956218093,0.0018043021287341393,0.0007956637446852305
443,0.000987428050365297,0.0017746912910935782,0.0007767965573830204
444,0.0010219781268864748,0.0017463588660810202,0.0007586712865116998
445,0.001055108522875095,0.0017193129485347154,0.0007412839643843275
446,0.0010867203135123597,0.0016935602971029637,0.0007246305259813943
447,0.0011167353644081226,0.0016691059471199018,0.0007087070308321371
448,0.0011450959284334745,0.0016459527948684488,0.0006935099071465134
449,0.0011717636208829626,0.001624101269046059,0.0006790362123705848
450,0.0011967179151715643,0.0016035491405937167,0.0006652838506206568
451,0.0012199543542783938,0.0015842914125185651,0.0006522516006647891
452,0.0012414827073766062,0.0015663201699704333,0.0006399388661047418
453,0.0012613252772907036,0.00154962429647838,0.0006283452499311585
454,0.001279515448702692,0.0015341890462017725,0.0006174701467381635
455,0.001296096430493731,0.0015199955421802734,0.0006073124487834453
456,0.0013111201029097693,0.0015070202942737338,0.0005978703508060568
457,0.0013246459163759714,0.0014952348065085926,0.0005891412158581021
458,0.0013367398169264032,0.0014846053231954888,0.0005811214316940458
459,0.0013474731839920578,0.001475092748979333,0.0005738061151645196
460,0.0013569217774110616,0.0014666527449515388,0.0005671885171755056
461,0.0013651646906972996,0.001459235973993127,0.0005612590787649687
462,0.0013722833274990307,0.0014527884554215854,0.0005560042427545009
463,0.0013783604925192959,0.0014472519661317949,0.0005514052768189413
464,0.0013834797415458423,0.0014425644122335833,0.0005474374093800871
465,0.0013877250728803216,0.0014386601344791813,0.0005440694720192096
